2432,0.00279407782708815
2433,0.006026308986436059
2434,0.028496754201136662
2435,0.010319791664563777
2436,0.004238487649034784
2437,0.0033917939100095453
2438,0.005312203268624227
2439,0.007171046227713221
2440,0.0028500696439605353
2441,0.0041429714272879815
2442,0.0034867002400544617
2443,0.006102640594220031
2444,0.0129308012062173
2445,0.0034385512060999385
2446,0.009458783946681518
2448,0.0025512116712918076
2449,0.016324809594112383
2450,0.0012353604989064771
2451,0.003141174780237483
2452,0.00201839717454098
2453,0.00803522855674832
2454,0.0034003376182913585
2455,0.010625388881772226
2456,0.004482529458738109
2457,0.009918291183465022
2458,0.024652823943618746
2459,0.014691162483004564
2460,0.0049110969751714655
2461,0.029748665377054753
2462,0.014023512002664985
2463,0.03450974478617744
2464,0.009177514718377503
2465,0.008606885409617909
2466,0.0059277386866747085
2467,0.012939383846265156
2468,0.010544636687951197
2469,0.0032171565662681215
2470,0.0037381605164504973
2471,0.0032648730325033075
2472,0.0037844657644704595
2473,0.05829705207805739
2474,0.0028352925687867353
2475,0.0017523697077853535
2476,0.005427814106307928
2477,0.003412867504941941
2478,0.00492299451553625
2479,0.002838661866050269
2480,0.0300192010312659
2481,0.004921258070019854
2482,0.007691585436177967
2483,0.005409395400234094
2484,0.019852858736212276
2485,0.0026774867282687697
2486,0.0038921256371433647
2487,0.016263112178078465
2488,0.004077304992271244
2489,0.010405136952486497
2490,0.016655685966059756
2491,0.008264387948697502
2492,0.004760054898533319
2493,0.004868903595494803
2494,0.00014947825928876747
2495,0.11511770787618501
2496,0.005150584775171688
2497,0.010169293390458578
2498,0.0032788203358985117
2499,0.03555231180950122
2500,0.04772877073166201
2501,0.008055645705613857
2502,0.003663985930569096
2503,0.013887314355194816
2505,0.009897583291362179
2506,0.007495375985034026
2507,0.004461994365532342
2508,0.0506590310858346
2509,0.005970500397789117
2510,0.012278504425147526
2511,0.010415440744188008
2512,0.005474099367831105
2513,0.012054880632292613
2514,0.0043872846575833966
2515,0.004143133543051148
2516,0.00740201296394213
2517,0.019215427475370524
2518,0.0030569829728334724
2519,0.006288326928170605
2520,0.0553
2521,0.01666944510174229
2522,0.0025330896929451454
2523,0.01354235473988281
2524,0.0032869919206067522
2525,0.005474291718796616
2526,0.00521889595604281
2527,0.002901941951494507
2528,0.006400997456968702
2529,0.003918233488494543
2530,0.003677912995164513
2531,0.018903396520202394
2532,0.021648316331761227
2533,0.004679690820218737
2534,0.015187840531161761
2535,0.016786141470109962
2536,0.005388919512735297
2537,0.003222211953371314
2538,0.006727078135930456
2539,0.0033764676805596717
2540,0.008691379237268329
2542,0.01931395419199839
2543,0.0025908255055301765
2544,0.006494180086816194
2545,0.004582035274741913
2546,0.021995353044576383
2547,0.0006597019111464268
2548,0.005858702928123255
2549,0.008791936936878063
2550,0.006371858907532401
2551,0.006869334787056653
2552,0.001752951431864471
2553,0.0033006344331322638
2554,0.006107846501745839
2555,0.005388839095893185
2556,0.005223708902099882
2557,0.007840058992124995
2558,0.007440595469282012
2559,0.016125710578658747
2560,0.02144294755857972
2561,0.0037629854004355943
2562,0.0032713955445029495
2563,0.005241072081654378
2564,0.002839639600587457
2565,0.021106737668337094
2566,0.008311290252046424
2567,0.005145049043168364
2568,0.0056536670062256
2569,0.004530128115833699
2570,0.0025235723012751814
2571,0.003003697996286005
2572,0.004473933420035839
2573,0.00432572081512363
2574,0.0020045707150726988
2575,0.006679075858304626
2576,0.011388078074118662
2577,0.007398164603884726
2578,0.003201322483933385
2579,0.013363669193787597
2580,0.006008643911307489
2581,0.0031680244273225525
2582,0.008972780171162114
2583,0.0045520896814360175
2584,0.008384658609627466
2585,0.008930156342847101
2586,0.002872244301306713
2587,0.05525
2588,0.002580540619320539
2589,0.00606284712279429
2590,0.0035902515472929614
2591,0.006394685293272843
2592,0.0041430785655114
2593,0.009706789576831716
2594,0.018957730759654637
2595,0.004186550479769568
2596,0.0001414213562373095
2597,0.004505952319092941
2598,0.00579349743042754
2599,0.0029942206236109495
2600,0.0015978745094173713
2601,0.0021232554872313457
2602,0.002298570478914535
2603,0.01613317383403475
2604,0.0034737002771269092
2605,0.003496507132865242
2606,0.0124763928309361
2607,0.004323602857185967
2608,0.012845838063573568
2609,0.009520746577060823
2610,0.012688022932116964
2611,0.006184412382897758
2612,0.011060322193467947
2613,0.009732699717292332
2614,0.007667911026096498
2615,0.004520442456220408
2616,0.006986037662525319
2617,0.00537701648111527
2618,0.01051896743982032
2619,0.00339689327925051
2620,0.015581256546105504
2621,0.008149495383151031
2623,0.02107316777326086
2624,0.038381100673233554
2625,0.0063468479845387015
2626,0.004932453212452004
2627,0.010197189087648427
2628,0.00024776781245530846
2629,0.005774742792626148
2630,0.010947256759369242
2631,0.005141813530232945
2632,0.010478973656274211
2634,0.017288069404939353
2635,0.004200669383407608
2636,0.029251706680978463
2637,0.003160478163541432
2638,9.999999999999999e-05
2639,0.01546671830091956
2640,0.013723410654789867
2641,0.006395068412456586
2643,0.036149999999999995
2644,0.005939462159472156
2645,0.011905094497734992
2646,0.02835560397552147
2647,0.007453809749275425
2648,0.004544781768392631
2649,0.00325459674921487
2650,0.00805
2651,0.010786996335441503
2652,0.004366414464915285
2653,0.007814892960551484
2654,0.005128779094482428
2655,0.0016263110229143118
2656,0.008158431221748455
2657,0.011621215644726006
2658,0.0029360443999014436
2659,0.006842021224599485
2660,0.005890669187034218
2661,0.010879568006129655
2662,0.006811637101314191
2663,0.009013288800432393
2664,0.019602875001727
2665,0.004195630499138097
2666,0.015908909089870117
2667,0.007214088214849213
2668,0.018740053361716982
2669,0.011517031470343773
2670,0.03234012474680723
2671,0.013550736104713712
2672,0.006350059686818647
2673,0.0036538475724077796
2674,0.007548509186993779
2675,0.0035943390261156016
2676,0.015368660752757
2677,0.0003091697551507909
2678,0.0034468986355971703
2679,0.0003858612300930075
2680,0.011662827207051404
2681,0.004953897788517703
2682,0.028305854518102785
2683,0.014839890026546692
2684,0.003168402521613203
2685,0.004549358929197241
2686,0.019808432967312144
2687,0.0041467179867611444
2688,0.023989624840751473
2689,0.005452872486990229
2690,0.010738223957377148
2691,0.004515692084276783
2692,0.007985318920552813
2693,0.05991575418869397
2694,0.0023464972084659245
2695,0.03337981425951918
2696,0.002197493117167833
2697,0.009386002932009852
2698,0.005209980806106679
2699,0.004479163206884561
2700,0.04288320054390634
2701,0.027051426384231338
2702,0.012571788317333571
2703,0.026132142830026184
2704,0.004817829855242082
2705,0.012354407670499177
2706,0.007543610732687688
2707,0.015299999999999998
2708,0.00806752117810568
2709,0.002743373793933782
2710,0.008748161178213396
2711,0.005956494121731526
2712,0.008242092019391902
2713,0.0095306407048476
2714,0.006151304616343253
2716,0.0025774527298021432
2717,0.015168355560727955
2718,0.0033935646763899843
2719,0.004206764868604165
2720,0.0051554644577875034
2721,0.0364
2722,0.0094025179473373
2723,0.002473889992290932
2724,0.008381773820207382
2725,0.010728485447629594
2726,0.04050761502483206
2727,0.016941488967706073
2728,0.0057473949768227905
2729,0.010613230476957749
2730,0.03222937851566754
2731,0.03421192729718329
2732,0.009462061086253883
2733,0.004692925570816475
2734,0.002806785760604347
2735,0.03099874441020881
2736,0.0249
2737,0.006918589090269779
2738,0.01212918558095072
2739,0.003214777168602408
2740,0.008829621861791263
2741,0.018406701678102644
2742,0.006922888886335269
2743,0.006224186693858081
2744,0.0024538322542450963
2745,0.02257767456778684
2746,0.008490642810745484
2747,0.004675433427434829
2748,0.009943759329819633
2749,0.009369076795501252
2750,0.021443936205836837
2751,0.011549999999999998
2752,0.005177510192841939
2753,0.004936449883814301
2754,0.017825325304807824
2755,0.016536190613318416
2756,0.004147728153341201
2757,0.009519185949682934
2758,0.005460368577303185
2759,0.0030905402057531833
2760,0.001693180879338706
2761,0.009944711050744397
2762,0.01602220912112644
2763,0.002612716610855961
2764,0.0003609837189032922
2765,0.003726177666188235
2766,0.010031401351738802
2767,0.020036259518725796
2768,0.04803932633790778
2769,0.0223899282912851
2770,0.0035597577164745357
2772,0.002434700925173629
2773,0.008296788776388127
2774,0.025587409212424805
2775,0.007914415872122747
2776,0.02320225524464163
2777,0.014902590378856958
2778,0.10245
2780,0.005727885247641654
2781,0.01131130211582891
2782,0.0049238220589943186
2784,0.0036822230604169905
2785,0.0018534148171348475
2786,0.0032987834488660793
2787,0.0069570894596806794
2788,0.014099037454480965
2789,0.010653048296920884
2790,0.022770210802713266
2791,0.005892705600141656
2792,0.008213501080538067
2793,0.004184275715736969
2794,0.0022953673150742366
2795,0.00349217736779879
2796,0.015716772710847617
2797,0.006085136718997273
2798,0.004869065245898285
2799,0.006794102017354627
2800,0.021254071505374107
2801,0.0065472799695751515
2802,0.015181674894264986
2803,0.004360334859578473
2804,0.0038122353017907068
2805,0.014750000000000001
2806,0.017283672769054473
2807,0.004095640975476244
2808,0.0011275451319975437
2809,0.013862725311468321
2810,0.0002758622844826744
2811,0.014369444238883249
2812,0.003950062499505546
2813,0.0162
2814,0.03302453633285409
2815,0.00280591781631508
2816,0.008343188154431549
2817,0.0017338966345800198
2818,0.011461239025515522
2819,0.013343691289228113
2820,0.00996343314324937
2821,0.003795777742361919
2822,0.007844608818618478
2823,0.04921765999674868
2824,0.08906033067533492
2825,0.0005967411499134277
2826,0.00325968137996269
2827,0.022704336039620274
2830,0.032866610437230256
2831,0.004902336117432588
2832,0.006023827922138774
2833,0.04746772480285087
2834,0.0038486266489922523
2835,0.029152868164594406
2836,0.002230572870122935
2837,0.004457005350480845
2838,0.003098772548017655
2839,0.010054265562436672
2840,0.00456329097141481
2841,0.0093
2842,0.011955222640953538
2843,0.004341191512707082
2844,0.004284404495802948
2845,0.0031557588537403512
2846,0.014888065317189097
2847,0.004866843135891582
2848,0.005567776580864373
2849,0.00807755805390155
2850,0.006543859717322796
2851,0.0036090788894202423
2852,0.00413916911803013
2853,0.012800260414017625
2854,0.009834420278909286
2855,0.004012851327740253
2856,0.008341945549783668
2857,0.011935453980825154
2858,0.004315119361273893
2859,0.013483471363117141
2860,0.008990832093215571
2861,0.009094023610707132
2862,0.006399120270347714
2863,0.03152793840389822
2864,0.0062826291129931084
2865,0.005436793585358554
2866,0.011844977838729797
2867,0.005678957259528862
2868,0.008658808286219299
2869,0.00744730543731382
2870,0.003833339764487359
2871,0.009136294380108382
2872,0.013578221533028545
2873,0.0177
2874,0.011636364776299367
2875,0.014161214637170074
2876,0.002743104536781446
2877,0.004153224452928278
2878,0.0030313402048433957
2879,0.0037560410008411786
2880,0.01563145546646249
2881,0.013900000000000001
2882,0.0023619928909009583
2883,0.004797445858734189
2884,0.018551668388584356
2885,0.009713315602820696
2886,0.004358474707411748
2887,0.020693692007200865
2888,0.009283941525447793
2889,0.010978779531441553
2890,0.01022347818371221
2891,0.004294256873167549
2892,0.012277949973654214
2893,0.02085
2894,0.00882428782143667
2895,0.0031637461878014812
2896,0.04635
2897,0.019629527945086676
2898,0.002698335062724169
2899,0.008053966572504533
2900,0.00647086537994974
2901,0.003549288875753241
2902,0.015581346775774513
2903,0.0039017604365378755
2904,0.0058002032961478175
2905,0.004742425210572077
2906,0.012292603467126077
2907,0.031062005139161675
2908,0.0037023586476131066
2909,0.009346851681910674
2910,0.015181596589291914
2911,0.09460677683032132
2912,0.0033659817785206938
2913,0.004952226166079252
2914,0.005867495206644825
2915,0.012385609929806982
2916,0.004630876513571768
2917,0.0183
2918,0.008048485561564409
2919,0.006884087158076951
2920,0.0024575211772139586
2921,0.0016931589143890187
2922,0.013216530800120451
2923,0.0032596403332332264
2924,0.009666249991019725
2925,0.013230226807733987
2926,0.005715195743043296
2927,0.008764822713681574
2928,0.002730398205482069
2929,0.028800000000000003
2930,0.0070394317952516584
2931,0.00394492699293559
2932,0.01729351797318547
2933,0.007876514990766033
2934,0.01056098480256458
2935,0.008757037985855393
2936,0.005055886022357938
2937,0.014505759751637353
2938,0.002846833821970885
2939,0.01800107678535089
2940,0.005274841756446875
2941,0.007908881083946072
2942,0.0037417685334656973
2943,0.005111442987317999
2944,0.006026599372780639
2945,0.005758086101783783
2946,0.015172395987450368
2947,0.0017505077980461577
2948,0.004600322678899818
2949,0.008635415410132597
2950,0.003317979639613373
2951,0.004293179345064551
2952,0.011492376700327146
2953,0.012068604910667842
2954,0.022293891540060923
2955,0.010764849440241808
2956,0.019745672410616165
2957,0.026832655270935993
2958,0.006506529193458577
2959,0.02759919483527655
2960,0.003451255248557787
2961,0.0064812232224308874
2962,0.00598966223747285
2963,0.008983317872590282
2964,0.011680840758110118
2965,0.01993245225909809
2966,0.012837122028408178
2967,0.003065526304494173
2968,0.007642840453920362
2969,0.011197305160490308
2970,0.007530804697413266
2971,0.007217851769651798
2972,0.00465799729234681
2973,0.008504263636553138
2974,0.003998891683188925
2975,0.006116895072293115
2976,0.004286901766295146
2977,0.010776247027606597
2978,0.023649258562491036
2979,0.009411805146971939
2980,0.007506649644740914
2982,0.004898232080536089
2983,0.00721254646059774
2984,0.04525
2985,0.015942132856051606
2986,0.01002874050390549
2987,0.003888586285410237
2988,0.0024809980801933124
2989,0.08525703620360153
2990,0.00405786227981865
2991,0.015895474692580885
2992,0.020370948813336003
2993,0.005509050994240556
2994,0.0055686912485989224
2995,0.011072313303174569
2996,0.012323374981483606
2997,0.04223782036738822
2998,0.004613830356174309
2999,0.017993242798045435
3000,0.011663910377442277
3001,0.0011080845325880813
3002,0.004893035924047219
3003,0.06286339687502313
3004,0.0035078209321896254
3005,0.01184108968628638
3006,0.018514378796552215
3007,0.004058451668908697
3008,0.018247275291274463
3009,0.004639277886218453
3010,0.00411198522572378
3011,0.009467055395922767
3012,0.004751332341950902
3013,0.003843501008195523
3014,0.006303173803727769
3015,0.030811635383406706
3016,0.00793662396740579
3017,0.0068805499384585024
3018,0.006149891497587479
3019,0.010060162772043005
3020,0.022350000000000002
3021,0.004810926339583466
3022,0.004432291544261651
3023,0.008596853049397854
3024,0.008216430693028045
3025,0.007976521670451582
3026,0.011156570560287186
3027,0.003090841847150987
3028,0.004814125651156601
3029,0.03241217192489403
3030,0.003189392139926074
3031,0.0035172313572349938
3032,0.0059544301234658965
3033,0.02649607937454563
3035,0.005950557031232949
3036,0.0055377231378085714
3037,0.004841519536125526
3038,0.00405659956120887
3039,0.004058285073078899
3040,0.001994431022131579
3041,0.01086756547207979
3042,0.009626634926078792
3043,0.00817759540859455
3044,0.00855926333798002
3045,0.014735018286004565
3046,0.008997462680882737
3047,0.017719676599066647
3048,0.00805305217327912
3049,0.008502772657030344
3050,0.0032959622793561783
3051,0.004251054195944755
3052,0.0008936624787305492
3053,0.010019314680489213
3054,0.010117432924393016
3055,0.013989774896433917
3056,0.050759057073590325
3057,0.006034951568330831
3058,0.00883332327043452
3059,0.006253178008675361
3060,0.06225000000000001
3061,0.0039802615030488965
3062,0.0031825512690703966
3063,0.004279664708842173
3064,0.009132238798187881
3065,0.008389493056794314
3066,0.023105602976094104
3067,0.009048948833980663
3068,0.03212480868944333
3069,0.021291474232659417
3071,0.012621468201682202
3072,0.009602050674862623
3073,0.021804586673450154
3074,0.0063418636609341855
3075,0.023499999999999997
3076,0.011264576173952223
3077,0.006943426941068107
3078,0.008900514966375072
3079,0.018893973171946184
3080,0.01935
3081,0.02809234771249993
3082,0.01883796403247678
3083,0.004919457815392753
3084,0.014485582205653134
3085,0.0038673760125209214
3086,0.002332792145031184
3087,0.00834314089537028
3088,0.005581008360591091
3089,0.001940220725317856
3090,0.004276964323292244
3091,0.04726753642829294
3093,0.031059517059993057
3094,0.016744076016091573
3095,0.0013730309217104015
3096,0.007103320819635465
3097,0.0019810132710930822
3098,0.008670174570522403
3099,0.018150000000000003
3100,0.014638704986216142
3101,0.0021041620622976724
3102,0.0037455337987395065
3103,0.027251181167061364
3104,0.00879433038460463
3105,0.0010535468368800696
3106,0.007752761995544348
3107,0.08944601947543558
3108,0.004096731680710082
3109,0.013843334998309928
3110,0.017861758032175892
3111,0.04985
3112,0.006803328229624086
3113,0.012186544834365483
3114,0.009871296773980612
3115,0.042129087338797166
3116,0.013616631487310819
3117,0.007598261168111292
3118,0.0002338259100549333
3119,0.005343910027081893
3120,0.0061930548658500175
3121,0.02230803851150127
3122,0.005526560397072053
3123,0.01971528594771073
3124,0.0017640994256633413
3125,0.0047306135951004896
3126,0.0043233640308456426
3127,0.00755566380641407
3128,0.004320470673055737
3129,0.01670109776831052
3130,0.028550000000000002
3131,0.007284819833050094
3132,0.0005436502143433363
3133,0.004478659962726395
3134,0.011336383627506613
3135,0.018045554599854404
3136,0.01710985447575186
3138,0.004131879784741511
3139,0.02172036832100229
3140,0.0025088652231661777
3141,0.0077392218960019195
3142,0.0030959332350678744
3143,0.012122952172955032
3144,0.012459023746958377
3145,0.11500081738839944
3146,0.005216538751242041
3147,0.02677590127127169
3148,0.003973532758771974
3149,0.007314350496345592
3150,0.0061698221712253145
3151,0.009748172905729565
3152,0.004962628930440927
3153,0.04055
3154,0.0027657071071371846
3155,0.004353950466084533
3156,0.014760495324419916
3157,0.052500000000000005
3158,0.0021731713889799127
3159,0.004343567590934172
3160,0.007907921655750948
3161,0.0027604079537282018
3162,0.01857351758702577
3163,0.01545064723563385
3164,0.0028134098528298365
3165,0.004565341580867745
3166,0.0038270052766824223
3167,0.005858477293490784
3168,0.007360154550007765
3169,0.019041701604636075
3170,0.0040148496166021235
3171,0.01436744932129569
3172,0.005314884758863545
3173,0.008478179332462156
3174,0.005381661204371839
3175,0.002554842086352168
3176,0.007447115375110551
3177,0.011734857263725028
3178,0.004858686647387337
3179,0.01899648388518254
3180,0.0065993578049307194
3181,0.0029402446637654205
3182,0.007246420650562451
3183,0.025240881521848637
3184,0.004111275672382112
3185,0.014682451259922508
3186,0.022174772953867095
3187,0.004567845511838971
3188,0.008404832364536638
3189,0.015107246237779037
3190,0.01489007101648723
3191,0.0024459274186900966
3192,0.004510243443359498
3193,0.0030830419056980473
3194,0.0027773285085100916
3195,0.004638079959884878
3196,0.011142156021898388
3197,0.007408074376801452
3198,0.0049094899284981425
3199,0.004303456405534003
3200,0.0026973720886865325
3201,0.00460988293886723
3202,0.005316524437897885
3203,0.0047623103636785374
3204,0.007767681443004728
3205,0.004801800073994885
3206,0.006945007998172109
3207,0.009993980047418975
3208,0.019191469459111255
3209,0.008296372455378757
3210,0.006863353668780769
3211,0.01443442066728
3212,0.008772981653952761
3213,0.033160848526538035
3214,0.03044457053400491
3215,0.011252448622411034
3216,0.012121695846872319
3217,0.004584847483426357
3219,0.0024832320309693644
3220,0.005845384564770668
3221,0.0372
3222,0.005497537222472021
3223,0.0030946532436162944
3224,0.007064779622260776
3225,0.0037591606679331546
3226,0.0046034219211085695
3227,0.022743814406339144
3228,0.004425179176462988
3229,0.004068570251192535
3230,0.00937647766132535
3231,0.0031185862200519133
3232,0.004622291478519793
3233,0.007794118458714652
3234,0.008203221288382561
3235,0.008935967963097226
3236,0.0111388130227397
3237,0.005987347771203318
3238,0.007017235923068284
3239,0.0026656562307424167
3240,0.004983247318257043
3241,0.0007601189663705469
3242,0.00551543289325507
3243,0.0216014347549202
3244,0.0008844081265880589
3245,0.015535193021724005
3246,0.006823369391858177
3247,0.00991589118330691
3248,0.006261930449883939
3249,0.010782212203439515
3250,0.011153182848600708
3251,0.0025703345685889815
3252,0.003497366187280635
3253,0.004155091657297237
3254,0.00010288798520721455
3255,0.006399499492147804
3256,0.006859202731321986
3257,0.05675716303300893
3258,0.012960850140466725
3259,0.0047973997123441775
3260,0.009953262307181276
3261,0.00255
3262,0.005959987691866254
3263,0.00530776040336032
3264,0.005875106382015564
3265,0.021980640832982356
3266,0.013273361675834603
3267,0.004623370583844167
3268,0.02910920053102722
3269,0.01805
3270,0.0043976875236373435
3271,0.0054327274974201025
3272,0.004105509509589929
3273,0.003987146939883406
3274,0.0011540928216793752
3275,0.0038354909828216197
3276,0.0037496327929714074
3277,0.0024733511263405647
3278,0.004790226160283736
3279,0.006744545944687455
3280,0.004042850068726355
3281,0.003424823205460078
3282,0.01272688492915686
3283,0.0017985646548237166
3284,0.009774579274833266
3285,0.0038223552948411267
3286,0.0795
3287,0.03817913915565235
3288,0.00502035363468391
3289,0.004140123790419798
3290,0.009966605867303958
3291,0.002571436123457906
3292,0.008717224328879003
3293,0.0022378299693518104
3294,0.014165882331228867
3295,0.020742441729191114
3296,0.0016236768553539972
3297,0.010770285662619998
3298,0.0071895479691007
3299,0.005609135405746593
3301,0.0038780431598939174
3302,0.0036323108804100553
3303,0.0031502902761716286
3304,0.019549999999999998
3305,0.007446809786747611
3306,0.023612803380180725
3307,0.0035114779039412524
3308,0.0058868757522516964
3309,0.0026010079482652057
3310,0.00085
3311,0.008204370157290778
3312,0.006030165835198897
3313,0.026698536944933893
3314,0.01060288755433141
3315,0.00981042175444053
3316,0.011170854935948278
3317,0.005247926944765723
3318,0.01642224934159447
3319,0.0026898463594599597
3320,0.0039616975223986
3321,0.001518229740695687
3322,0.01479391766909631
3323,0.0056910299790303535
3324,0.0006881083387788812
3325,0.0060791309685952095
3326,0.046849999999999996
3327,0.018565020872598016
3328,0.006542870589852404
3329,0.0030494774989379613
3330,0.004665831233168246
3331,0.005853767402091062
3332,0.007782977658034298
3333,0.00843163597036435
3334,0.012708711894786636
3335,0.004801968346417956
3336,0.01396669587805219
3337,0.0057249990713300275
3338,0.008954328562209454
3339,0.0065578019691560265
3340,0.006581629831559158
3341,0.014851111413092342
3342,0.006434118043679335
3343,0.008067211287624967
3344,0.007495972251816305
3345,0.007249747787006566
3346,0.002784221348586913
3347,0.0028598460241179968
3348,0.006939039318714563
3349,0.016715833728002387
3350,0.003632483080942475
3351,0.0006161312020156129
3352,0.009346689442684039
3353,0.021596372123319437
3354,0.026478209070017477
3355,0.010300000000000002
3356,0.021145611246781208
3357,0.004200056547238382
3358,0.008019528633665
3359,0.008210980960478068
3360,0.012511564038675482
3361,0.0007170057337443141
3362,0.01274254684119309
3363,0.004235723681030293
3364,0.025072646449866436
3365,0.003356007164907294
3366,0.004104666186068585
3367,0.0057725528896585545
3368,0.005376473741565435
3369,0.021506709224487757
3370,0.006285041888739475
3371,0.003243631091736509
3372,0.018779102070019565
3373,0.0038087512052904756
3374,0.0070323822421708565
3375,0.04369950419245815
3376,0.005555655327902279
3377,0.010836062545006372
3378,0.004217748507098995
3379,0.009738189962718946
3380,0.007741335479101781
3381,0.011043346875113614
3382,0.016720581820008053
3383,0.002233579937867229
3384,0.004702363471938576
3385,0.005717522892583018
3386,0.018296872835420686
3388,0.0064365277043518495
3389,0.01960443887076343
3390,0.01965
3391,0.001971426751746055
3392,0.014672523073191376
3393,0.004491932873218388
3394,0.005724375638818056
3395,0.014144848344675795
3397,0.0051079700493142435
3398,0.0028214476971495455
3399,0.015149367423537303
3400,0.005692207347751478
3401,0.012968969375654591
3402,0.0038648782581883847
3404,0.00277459907013608
3405,0.013703821445940626
3406,0.0277
3407,0.005398527577034316
3408,0.00143939275964669
3409,0.00805
3410,0.014988670618623263
3411,0.008029406014565806
3412,0.005836306120809845
3413,0.019724014162788406
3414,0.001633226352479904
3415,0.01888364559628032
3417,0.026121808683337546
3418,0.0067411052506247075
3419,0.00028077849828103457
3420,0.004360439164260341
3421,0.006419997167940468
3422,0.049790013377169984
3423,0.012262691384846966
3424,0.0047846629975370255
3425,0.0030824241718994815
3426,0.004245773521725333
3427,0.00530551418107836
3428,0.004305820760036272
3429,0.025259476549516133
3430,0.011731102481527419
3431,0.014450033736984839
3432,0.0034446646114991058
3433,0.0035093251946491516
3434,0.016525050195101292
3435,0.0022988589787472104
3436,0.0035107099001372706
3437,0.010563541072954655
3438,0.03537044522001
3439,0.009177907598645422
3440,0.01794370258851372
3441,0.006678592198210638
3442,0.013235195502900591
3443,0.01206343828308814
3444,0.005621601195389086
3445,0.004282295594135879
3446,0.0228696002523542
3447,0.006760951412338355
3449,0.005876378325314176
3450,0.017799065556761053
3451,0.0033349919682918922
3452,0.004935233421594143
3453,0.013701884881488224
3454,0.042267799505060585
3455,0.024332116122524155
3456,0.005090662407781526
3457,0.002540359598559911
3459,0.00021140330656044945
3460,0.007075485849042453
3461,0.0002999999999999982
3463,0.004333906261587226
3464,0.01472714802291635
3465,0.0035661171262347355
3466,0.0024554316136343414
3467,0.003937321424522006
3468,0.002619269471123251
3469,0.0075170738987986535
3470,0.027275732804087956
3471,0.0023051632865759807
3472,0.008194645948558257
3473,0.003347268927748861
3474,0.008976044027921463
3475,0.0029099714787492958
3476,0.008252810968929852
3477,0.0036459217816898083
3479,0.00990027130440507
3480,0.00012000000000000002
3481,0.007716307333549157
3482,0.018400513277865075
3483,0.0011048536309298325
3484,0.003943272752422789
3485,0.0038699520572766577
3486,0.004475585698759301
3487,0.011210637805227677
3488,0.005868490749201994
3489,0.008418297531765751
3490,0.009357175572461894
3491,0.008925331475643545
3492,0.00892990536772609
3493,0.011005613131859727
3494,0.002363977193543789
3495,0.004349564453770056
3496,0.009502762756167281
3497,0.006419088047224831
3498,0.0069796019764740164
3499,0.013704425886876433
3500,0.0026737972691912703
3501,0.011083345864654568
3502,0.012471774254741164
3503,0.040127109264924424
3504,0.005481670467212628
3505,0.004120516857088461
3506,0.00904004695671388
3507,0.007042411203242506
3508,0.0010498230613257518
3509,0.004148260711157423
3510,0.007614526932657292
3511,0.01748875829402038
3513,0.006670273186211958
3514,0.004377201068796806
3515,0.003139851996902775
3516,0.004103139581159357
3517,0.008280909331545534
3518,0.0075406246696254065
3519,0.003539572209825847
3520,0.016480439859396463
3522,0.0026244567890327322
3523,0.003539786720651518
3524,0.032024427404987024
3525,0.012445510300650539
3526,0.03995208240991812
3527,0.005685557328017853
3528,0.011248226526879694
3529,0.017887495632424345
3530,0.0012413235981317437
3531,0.0051690327915384715
3532,0.005000487688881362
3533,0.022039995210727446
3534,0.005158897281908163
3535,0.003551938437904951
3536,0.018659381018672618
3537,0.0010950024981314552
3538,0.005810714426091029
3539,0.003687490015792393
3540,0.008348103577060681
3541,0.007976718314074347
3542,0.0045805168065951845
3544,0.002719315816965123
3545,0.008866446726339725
3546,0.009714118448023074
3547,0.002873724689978998
3548,0.007033795967632677
3549,0.01179105692622591
3550,0.004163882875984258
3551,0.011342002486693576
3552,0.0075971376188667256
3553,0.01451782323070593
3554,0.0016398699751225803
3555,0.010517182892771239
3556,0.010342898798477898
3557,0.009461685383942396
3558,0.003289900714614066
3559,0.0026759338972071455
3560,0.006147086030524273
3561,0.004201322700421326
3563,0.01949814806020761
3565,0.00658539862119219
3566,0.02414975931557083
3567,0.014043219004202705
3568,0.007810563229318591
3569,0.009841680633202359
3570,0.004156761559996757
3572,0.006441542469607345
3573,0.009028227339233814
3574,0.021349999999999997
3575,0.017150000000000002
3576,0.007046985170979147
3577,0.008613468287368335
3578,0.0019123401227441818
3579,0.0029848953080468333
3580,0.008756146412663507
3581,0.0020198729114600023
3582,0.01389900076344419
3583,0.01593535552021214
3584,0.005095890501178376
3585,0.01749290141743216
3586,0.007864943314057219
3587,0.006917972759952009
3588,0.0010618602402441297
3589,0.03549095800341264
3590,0.02472520081931703
3591,0.02191716729466247
3592,0.0277054547376906
3593,0.01665172663719892
3594,0.009852611360308695
3595,0.004403907355973784
3596,0.002288755120147195
3597,0.004315814298741837
3598,0.002507553034777574
3599,0.01697391756640229
3600,0.007200735097023081
3601,0.004128525429523503
3602,0.0072022373067139505
3603,0.0017740728828243722
3604,0.02187863917319827
3605,0.015408694685171304
3606,0.012147690681314242
3607,0.017534849007197508
3608,0.01031913748032994
3609,0.0041504156916173035
3610,0.010587275381324507
3611,0.0073700474896706055
3612,0.009581880324631255
3613,0.003090377628105912
3614,0.0041428629725670935
3615,0.007988960146662751
3616,0.05885
3617,0.003154797415062215
3618,0.0028601077362532656
3619,0.00725446010107056
3620,0.019883960244377878
