0.00018579931254254355,0.0003276792168466718,0.0006586284633757543,0.0008721173028072877,0.0015119011036878057,0.0,6.959966731359023e-05,0.009345798130840372,0.00011254049742899864,7.109957055859383e-06,9.480055268722217e-05,5.879996589601978e-05,0.0005666492590488929,1.1399996010001394e-05,0.00040916139524035776,0.0007861877593648858,0.00036649842772174505,0.00018971900966676953,0.00015211883172737233,0.00032268092932107647,7.19999488800363e-05,0.00014940979530858045,0.00013988962509580474,0.0007158911167901422,0.00345361433249948,0.00034747112580644764,8.84993955491284e-05,0.00014200994603622051,0.00021239814788815046,5.989932673156753e-05,0.00019817049146281885,0.00047131583489003594,0.0,0.000821930920562631,1.0399962248137038e-05,0.00029351402407727005,0.0,0.00020616968662207639,0.0004052572726185553,0.00016271154087829211,2.1599901288451113e-05,8.09996484615257e-06,4.410044100441005e-05,0.0018716971363033814,5.01000495990491e-05,0.0,0.0,0.0002487095747066273,6.199962490226934e-05,4.379996496002803e-05,0.007700860836800609,0.003592687461520759,0.0001756195047529966,4.89001022012136e-05,3.3099855022635e-05,0.0,0.00018762957783344985,8.669987081719249e-05,1.850002738004052e-05,0.00031484764179116296,0.00015225069730819368,0.0005282970157843696,0.001050289266043701,0.0002738395098272774,0.0,0.00015820115486843056,0.0,0.00012510111840399854,0.0010964917324523375,0.0,4.149984064061194e-05,0.0005371478621515086,0.0,0.0,0.00017053165756771154,0.00021263276422593496,9.620000096199999e-05,0.0017733161371768483,0.0013616036490977795,0.032258258066064534,2.450001347500741e-05,1.299994852020386e-05,0.00019711048686290255,0.0006208818167776548,0.00018741110385140167,1.759998627201071e-05,0.00016564970680001896,0.0005162543571867746,0.00018210020759423665,2.8699895245382354e-05,4.119998393200626e-05,0.00010502941288558197,0.0009127355950691978,0.00012786045774043872,5.440122021936952e-05,5.139978874686826e-05,0.0001306697909283345,0.000254111590738558,0.00047470647293090617,9.389920842967294e-05,0.0001408997449714616,5.379982837854748e-05,3.520006652812574e-05,0.0003236490355258741,0.0005992213182869002,0.00020100094872447797,0.0,0.0005325929399130284,0.0017968873678818034,3.1099943087104146e-05,0.0005230827814576159,2.310012173764156e-05,9.520060452383873e-06,0.0001443912446525289,0.0005114990281518465,1.5199992856003358e-05,0.00010411009057577882,0.001749096204461236,1.8700170171548562e-05,0.000166488678079896
0.0367498640255031,0.04262189813366347,0.05807174622193895,0.10301204375894818,0.09404206865071012,0.026939721443280277,0.07829062577080881,0.051401989719602054,0.10447046175944097,0.30777814102002826,0.13956081363954354,0.25304985323108514,0.052881864089659225,0.07249697462605888,0.047416161689111364,0.2178393791577694,0.17257925963497617,0.22060884842181122,0.09252828938273755,0.17667050881106539,0.0906309356520357,0.22979968517443133,0.45250878727645016,0.10602016539145802,0.08211834079111428,0.050250162810527514,0.10835925990625483,0.15269994197402206,0.06697241600053248,0.1563882421961577,0.17824044203629627,0.1121513884341888,0.23329052723659155,0.20620023094425866,0.14214948399737307,0.13739188364272475,0.09445507178585456,0.056581913995490736,0.19747867096854438,0.19778187299433725,0.2059090589956004,0.1235894636217279,0.01909619096190962,0.09217385897399577,0.11247011134541023,0.03225806451612904,0.0,0.14002976054910948,0.11226932077060932,0.1039199168640665,0.19468153798415003,0.23489918020186107,0.04494787324699745,0.20234042289148382,0.010451954220440514,0.1,0.23197947804617436,0.1031098463663289,0.07893511682397289,0.05621457895280364,0.12282056251817634,0.11331150477678344,0.16428832097335963,0.1350797582072328,0.08510554043008167,0.040624296557364874,0.061519033220277936,0.03862734532846724,0.23074826015811845,0.0,0.08154568686456244,0.04725981190594861,0.126480122685719,0.2656390011973555,0.05219050729173087,0.05437370685818916,0.3410800034108,0.021319194004665445,0.028226075645882732,0.0,0.21002011551106356,0.056152777635000574,0.019963049308731797,0.03867349028339806,0.0539433177261414,0.09126692881179553,0.05035791086649777,0.17935151372677585,0.09594010937172467,0.25015908691933275,0.06530997452910993,0.12168931975670257,0.36992226762350056,0.03238111592439501,0.13284297966803396,0.10265957806913414,0.17087972659243744,0.0466192918367669,0.01967485381583615,0.1059891065118321,0.05596689869991335,0.1424595455540497,0.014313027051621128,0.35984892765019555,0.5368411810505983,0.21902103377927942,0.08333275000174999,0.2033211223325953,0.19970859604856975,0.19912963559276686,0.08830478139401675,0.1750109223075606,0.1394108852591214,0.028852248706383848,0.07435385872766842,0.19221990965664246,0.08907807749792743,0.1290797198970078,0.03712733785877451,0.22542821010001177
0.0009661364252952263,0.0001170297202989685,0.0020807267373385745,8.720173008232484e-05,0.0002220201620747183,0.0007588621533653342,0.0003340984030096336,0.0023363995327200936,0.0003273814470259959,0.002302086095399984,0.004314825155430657,0.004177997576761405,0.00261884279189122,0.0010801996219301322,0.0007160324416706261,0.0029232916686187447,0.0025425890922927937,2.919984757679565e-05,0.0017873862728734243,0.0029231084185522456,0.0012542991094476325,0.002490196588430674,0.001381396297857922,0.0013395020896232598,0.0007674631849722177,0.0006064919650339667,0.0003186478236353646,0.0025860990172823736,0.0,0.0010061886904391194,0.005945014743636564,0.004948861266902483,0.0004647810504051739,0.0008412709422234553,0.001757793619209162,0.0027272373904246223,0.00245750186770142,0.001729497371163996,0.0003292677840278135,0.00011319107191945107,0.00023794891257346954,0.00015381933242409728,0.0004045740457404574,0.0026489959470362007,3.340003306603273e-05,0.0,0.0,0.0007737786768384627,0.0003445979151826131,0.0009460192431846055,0.000216071706966485,9.9999651001218e-06,0.002716892338363606,0.0,0.0015462932272356648,0.0,0.0,0.0003180595260913061,0.0008694512867879043,0.0005585958161173373,0.0,0.00018525246015267083,0.0,0.0013530975779553357,0.007092161702326807,0.00036725268094457095,1.4100007614004112e-05,0.0,0.0035772730273613738,0.0,2.079992012830671e-05,0.000398228415050908,0.0011087010754400432,0.00027205897705824626,0.0009693094216875786,0.00033888440549727147,7.4900000749e-05,0.0016550150606370517,0.0003378509054404266,0.0,0.0006606603633631999,0.0017745929726118287,0.0009417423261035456,0.0041675450717559535,0.00037482220770280333,0.0011464991057306977,0.001269997752103979,0.001628913748032033,0.0027552031409315805,9.569965069627495e-06,0.00028834988754354384,2.0999882610656205e-05,1.1100068043417108e-05,0.0028982103755931447,2.720061010968476e-05,0.0009333661638650666,0.0008872085804662713,0.000459352875549001,0.0013432900193551562,0.001606786454790186,0.0005087890790917667,1.0799965548109902e-05,0.0006212711742025193,8.829973686678413e-05,1.9300042460093413e-05,0.0020603097246619006,0.0,0.00034951192930584977,0.0011394919893713148,5.439990044818218e-05,0.001191483557526906,0.0007727140722031606,0.003141719949921682,0.00038221329467860016,0.0006332787967702861,0.0013570993621632996,0.0009741408475025373,0.005904487187262803,0.00045744416274188095,0.0012985896891978676
0.012752952814074587,0.020748950410008522,0.015500199177559432,0.002232644295662826,0.003837802801596045,0.0020868784216771198,0.01861191103506525,0.0023363995327200936,0.008031035497176897,0.010309937727976124,0.014545084797844374,0.006543596204714201,0.01755028677168585,0.007242797465020886,0.004110214015829794,0.02284393489478555,0.009460259415487105,0.007647260081302376,0.012987900252926057,0.0036206104273580307,0.0015010989342197569,0.016297977671770592,0.011391969469521823,0.017709027626083097,0.00306981273972287,0.0055089178488938306,0.015755892387254992,0.012444995270901798,0.002761175922545956,0.0031142649956614485,0.012294030489195614,0.011102137444461563,0.004173109431227315,0.007397408285097279,0.002288191693864151,0.007166498252691044,0.009830107470881679,0.015702976131476285,0.005724261475720268,0.00460544361355102,0.0035403838204459406,0.005707575229123507,0.0032219322193221935,0.012968980157460359,0.015275015122264972,0.0,0.0,0.006936388138776284,0.005534266517687568,0.005737495410003672,0.0020916165237705375,0.0023081919444101137,0.010794969558185848,0.005653011814794693,0.007127968779496745,0.0,0.0025747942067130348,0.004662493052885351,0.0046340068583301496,0.0042148684306354545,0.0007177432872642557,0.008994819451202311,0.0014261854243849627,0.005557290052450806,0.014183923406813603,0.0023335170346743535,0.007446604021166171,0.005947153167549318,0.007558843006323733,0.0,0.004518782647874632,0.0038155848139724397,0.007709507478222254,0.004965081331294194,0.007539073279792278,0.0027974363666727667,0.008812100088121,0.0072113656234271736,0.014354038468823098,0.0,0.002300101265055696,0.005760777187322339,0.005968014740996411,0.016916777036878654,0.003717021893258951,0.005582395645731397,0.011175980218515014,0.006150551910658125,0.011409013006274827,0.00690717478881202,0.004160398377444632,0.007950755555276445,0.0010574064819017341,0.006435723039888483,0.002394853716568862,0.0072956700147962395,0.01123098203042875,0.003909424472997201,0.005777257074979933,0.004183964729177333,0.004626091626774155,0.0025397918980638455,0.0027312051619777563,0.004030987987655796,0.0028801063362339395,0.01713608088230176,0.027777916666249996,0.004576925264627461,0.0007596746594871437,0.004175492358848984,0.00474653449782393,0.006181732577730686,0.01341408517944089,0.0037541323606209483,0.014020973360150617,0.005360197480707184,0.015646013612031842,0.01843795998962682,0.0009242184103875345,0.007625139456392716
0.0098248636480045,0.017214958856248335,0.0326394194165395,0.13331264492287528,0.03868502824007061,0.07266124868268863,0.01631492201467277,0.24999995000000996,0.1257905559942575,0.028726826489968,0.0293271709774068,0.005919896566459991,0.04414472132474645,0.05225798170970639,0.011698039890316026,0.06826580544245449,0.015644932883237928,0.11740938712299921,0.05191160131890187,0.014962043090684102,0.021354984837960767,0.09472687022418781,0.08491877241768993,0.07151511156357404,0.061013253205000804,0.033148107399867975,0.19051869875728747,0.041743984137286035,0.0294837429017619,0.1320685155498852,0.04857412046381875,0.05310265741089874,0.07697517396389317,0.05346405987974706,0.05213981073248703,0.04440560880089666,0.02543001932681469,0.03985893941441209,0.10362930257479368,0.11647110298134523,0.08818459699639172,0.05684075331113064,0.007216172161721617,0.028136956950455864,0.08456408371844287,0.03225806451612904,0.07407362963185184,0.022439961627665622,0.1727589548083234,0.01773798580961135,0.20224159770862188,0.058647795319194326,0.017829949719541792,0.052902110565411074,0.009559158130887388,0.0,0.05672787236228718,0.16278975744326138,0.04911507269030758,0.08353537432004635,0.029471134977798203,0.08381411305142132,0.04078358319177978,0.060227892192072974,0.021276885104820432,0.023809173806968793,0.05188602801845513,0.01469413136553441,0.05498258543130585,0.16666833331666683,0.02558290176165724,0.06638473578875155,0.0565450548487032,0.34235871273124013,0.029393285702737026,0.013475175177277306,0.1274200012742,0.025771234518234116,0.010197027328033239,0.06451651613212907,0.04043902224146224,0.06881672748575916,0.034319084768139385,0.00816499238540036,0.02789316429073767,0.031447975470579134,0.028281949940948608,0.12168102698786776,0.06175407039964026,0.058232787450325806,0.02078099189541316,0.02453486285011667,0.05994036743445238,0.035492127061814885,0.18379412250216773,0.04891179897250623,0.05733790825934678,0.009196857572328403,0.031916762858451964,0.2156381821701243,0.04525091809583824,0.09526469610561943,0.016915031969410424,0.1683594982886951,0.023041050690311517,0.06123628903528424,0.11110966667099996,0.07563641751302468,0.04690967022501831,0.10213981308414205,0.032847546703855486,0.04665124585206565,0.04540228830453073,0.04211936306890965,0.05295989937619119,0.05849897250548292,0.30102026188762787,0.048839894017429976,0.007123064819889861,0.04565063753393797
0.00027497898257776443,0.0002925793007354713,0.00139211788871487,8.720173008232484e-05,0.0004440503241567366,9.489901874414618e-05,0.00381428176773315,0.0,0.0005626824870565928,0.0007034257513084622,0.00033191193504658134,0.0003413098020403148,0.001807129528496496,0.008266197106831012,0.0007904226953413912,0.0005204285167787272,0.007971365802840705,0.003458781945158246,0.001749386564711183,0.00018981054665437438,0.00041125970800560735,0.0,0.0022818938845243896,0.0027787043347787623,0.0011512047774998267,0.0011119036025676724,0.0030094794452553888,0.0009641796336117394,2.6599768050022606e-05,0.002407572938880167,0.0008164420247762215,0.0,0.001068002413685455,0.0009379710505275766,0.001019296299954431,0.002311431689728466,0.0005342504060303087,0.0021303967617969225,0.00044746698854716707,0.009529190241431586,0.0007643165070735626,0.0015867931133178885,0.0012726127261272614,0.0046024929581857735,0.0030584030278189974,0.0,0.0,0.000442159243907693,0.0006409561222154606,0.0020058983952812837,0.00027657218492026085,4.009986005148842e-05,0.0018387948145986229,0.00014671030662454084,0.00015710931186121405,0.0,1.039997660005265e-05,0.0009325086105621702,0.0066781098836026275,0.004438266757381988,0.0,0.0005763276536312401,0.0,0.0006604288178324162,0.007092161702326807,0.0010566077132363068,0.0007897904264868302,0.0006255055920199926,0.011919910123877667,0.0,0.00010379960140953059,0.005112179653524978,0.0010743010420720108,0.0,0.00024233235547049513,0.00043190561477299207,0.00993500009935,0.0030736279700145273,0.0005323714267554238,0.0,0.0,1.299994852020386e-05,0.003964109791351185,0.001335282400977955,0.0016867099347215155,0.0003703897110960254,0.004240692493974286,0.0007921766859712295,0.00327770373658226,0.00011479958098152942,0.0021007991806883193,0.008265853793877292,0.0,0.0019179068661065806,0.0,0.0013443944745387098,0.0,0.0007427846498319079,0.002625980488964967,0.007126239925797425,0.00022699958913074365,0.0004950484207955377,0.0,0.004668486087911457,5.800012760028072e-05,0.00046231218211349956,0.0,0.0,0.0005551460973229358,0.0029935945217220254,0.0006974503751848224,0.0005997131604883559,0.005712136272065328,0.0003397429285840444,0.0016968967758961258,0.0009931795332056193,0.004231203681147203,0.006493885908267579,0.0005881453521227044,0.0005327657698397874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9300345721015555e-05,0.0,2.3000375826141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016449988320508293,0.0,0.0,1.4800023088036019e-05,0.0,0.0,0.0,0.0,0.0,1.1999865121516034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199984394023878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017718968283046775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690026147054149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0599922860146567e-05,0.0,0.0,2.8999937070136555e-05,0.0,0.0
0.02123992141229077,0.009818776533124088,0.05307968207391465,0.0030000595211809003,0.0037638027475760056,0.09182205055999722,0.01195794284103322,0.011681997663600466,0.03641116093733134,0.03185280760904204,0.04197524471567669,0.04306297502347448,0.055982914760827195,0.05904597933390723,0.0066488226724853135,0.05648383902105879,0.02844987795002359,0.005487371355921522,0.04343066645248164,0.035703102824936134,0.010815992320645453,0.047748934583959624,0.01536095883263033,0.04795707481303671,0.006139725479860742,0.011700037908122823,0.05546262119029727,0.03656398610568528,0.003570968861151531,0.006336328779664516,0.04488911132499609,0.04199951995405703,0.010502023734573639,0.026814030031713634,0.015652943179816255,0.05423774359946475,0.027674021032255986,0.045448930917625016,0.02108185811909486,0.004216339928739125,0.00754946549894267,0.006452371996705535,0.004899048990489905,0.053849917609626055,0.01779901762102744,0.0,0.0,0.004863791682916223,0.04703171545812147,0.010204991836006531,0.01026808111784083,0.0004817083188379672,0.05896583371634892,0.00013693028618429813,0.10285954947517328,0.0,0.000500358874192533,0.042482936700424315,0.05966808830877069,0.02697479795876329,0.00046762214170940913,0.006627788017024867,0.00024321751431700364,0.029525947148554603,0.03546080851163404,0.010074073540736849,0.011170006031803256,0.0008757078288279897,0.014057894003479215,0.0,0.001674593569560693,0.02261590998867824,0.031972031012870085,0.00020404923277488477,0.01769917203595219,0.0015881206455683925,0.009528600095286,0.01458013267920738,0.011456030702162282,0.032258258066064534,8.160004488002468e-06,0.017445930914113582,0.016929041814733283,0.025787660118639633,0.009370655193159086,0.012002990637667302,0.03682993481101539,0.01130409540656523,0.029974034170398952,2.8699895245382354e-05,0.007002697268948064,0.0010082943636345071,0.004608228248439163,0.053382191108244166,0.0012654283835586433,0.03093787284534261,0.028156954948872083,0.004173326125021542,0.04068369772012594,0.04470862310630721,0.005901989317399335,0.002044793477108808,0.0072443136917528786,0.0032757902381450902,0.0,0.022834107776988705,0.0,4.9900275449520486e-05,0.015470891239634584,0.004525391718533155,0.006364212173872,0.01954810301850291,0.04749630160151517,0.005784149859371788,0.048518907814075155,0.01466299310839324,0.009852908572030458,0.034817924445103954,0.0015124137629652428,0.01778085881998097
0.005588779321516509,0.0021650948254233675,0.00639168213311541,0.0002267544988092564,0.0003594702624132916,0.0023714754789435476,0.0035219831649204716,0.0,0.009586142370749279,0.005904464337035405,0.009246153905077268,0.01985498848410668,0.003744461184495755,0.0023990991603152936,0.0014228048517645447,0.005093585483281373,0.005680775629472549,0.00011674939056818123,0.005020061445928096,0.01184403411081824,0.0011720991678095909,0.005005293142748395,0.0017485953137645592,0.0028156043923428524,0.0023024095549996535,0.0007075722925342279,0.0036290752134162923,0.00491059813397271,0.0011814896974098388,0.0006468127298249167,0.005477313583737688,0.004529956080856281,0.000623001407983182,0.00468020524182987,0.0014976945633687348,0.0026538363840968257,0.004274003248242469,0.004570093053458559,0.002169785397344276,0.0006296159624631644,0.0005263675945000931,0.0001861991918955072,0.0005149151491514916,0.008397087152456656,0.011615011498861384,0.0,0.0,0.0018238968811363336,0.005444667059764288,0.0021723982620813903,0.0014001110608773807,0.00018063936956860019,0.003037191435120153,3.910008171917079e-05,0.007665466425257057,0.0,0.00013550969510318602,0.0069322896708883894,0.003551805256671779,0.0007820341425642722,2.170009938645519e-05,0.0003910751934785694,1.1099886559159364e-05,0.0012080978375048708,0.0,0.00042375309339758184,0.0033002017821089622,0.00010585094630745999,0.0017334869295085517,0.0,0.00022143914967366526,0.0008705565351849898,0.0016416015923535446,0.0,0.0033118321910088964,0.0014153183991391888,0.002684300026843,0.001182210758117899,0.0016790044997320593,0.0,0.0,0.004103683749412353,0.0022668055990098294,0.009883069741140811,0.0008121247834149743,0.0016755986930330196,0.010391981606192558,0.003061925842654112,0.00191600218424249,0.0,0.0009268196385403409,0.0005566568882879945,1.1100068043417108e-05,0.0027916099939637785,0.0002177148833448334,0.001541293665283036,0.0035419943328090673,0.001710410707171027,0.0033431751602085603,0.0033596716779677547,0.0005635889799039464,6.459979392665738e-05,0.0004454408418831912,5.879982477652216e-05,0.0,0.003608017029840381,0.027777916666249996,0.0,0.0014316899352197552,0.00012440977233011666,0.0033903532131256586,0.00184530972478225,0.006959344191835619,0.00047564410005214246,0.002313895603598353,0.001258499408505278,0.006476905634907902,0.004522590185979295,0.0018951172455669346,0.003496272239598417
0.00862836807503812,0.0010181975665078161,0.0002844136547154631,0.0031396622908998516,0.0010467007640915578,0.00369946174756553,0.0030346854942033376,0.0,0.0001432306330793982,0.00039078763964265663,0.0001659509674941405,0.0017770989692825977,0.00029098475469089164,0.002501499124475306,0.0007253224733496342,0.0013287962129307932,0.005314277201750804,0.0009267251624946517,0.0005894754728283687,0.0004223212162851029,0.002107698503534063,0.0002863696076736375,0.0002098294376571071,0.00023617036842577476,0.0,0.0012382040117809984,0.0006550055263122553,0.0007025797330197015,0.00035842687451765427,0.004863045339370386,0.0013158032631920928,0.0005236864832386625,0.0007713317432097396,0.0012281013754735404,0.008403969493590737,0.002555935041869424,0.0,0.0006986789380080144,0.000987813352016141,0.00012026113887298513,0.00015862927506421295,0.0025258890376415773,0.0014344143441434416,0.0008284587324581394,0.000484660479813875,0.0,0.0,0.0017962969283322528,0.00026189841551458616,0.003407397274082181,0.001235909763687133,0.00028098901934832247,0.0011776966788953657,0.00034231071542939527,0.00535017656622664,0.0,5.209988277526375e-05,0.0003180595260913061,0.0007399610951424208,0.0005382759683129973,0.0014246065246978834,0.00044596592242744984,0.0012713870064247942,0.002786695011815929,0.0,0.0023391170755546523,0.001001300540702292,0.00028869258091167337,0.0008330637186995611,0.0,0.0009687962798222855,0.0013150947659228314,0.0012376012004731644,0.002754589642742943,0.00017950174475695903,0.0002857237144082873,0.0003636100036361,0.0008669378891347911,0.0004095210975165414,0.0,0.007030703866887127,0.0006197875456413192,0.0013579033540212844,0.0086838855463885,0.0010620062552168432,0.000264569793635561,0.0029816947224003414,0.0017980151752480789,0.0004354404964021659,0.0003252688127688334,0.0014416994377372191,0.001491391663120603,0.0015806096891373945,0.00399571430465721,0.0024356546317333898,0.0006679172548600827,0.00024758960385663385,0.0008014250169206059,0.0005858056474640393,0.002389279858370794,0.0019411964864343592,0.0006995277685064185,0.001289402436970606,0.00044133868481071925,0.0004639110206042453,0.0007437135103277687,0.0,0.0030541168587250606,0.00016069887028694188,0.0005442890039511228,0.0005715221129948407,0.0002421912763480264,0.0013519085846195125,0.0017327149360027484,0.0007469485807976965,0.0036239982967208005,0.00011898010351269007,0.0005411588256853481,0.0008495377307933502,0.001531687838398563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002354483918874834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070066953534049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002876089358469373,0.0020128951891804983,0.0355814572217253,0.0004360586514036438,6.340004628203378e-05,0.03348465376868003,0.00783736253740707,0.011681997663600466,0.006322527945573519,0.004192174679264938,0.0024419142363599983,0.03434198008165155,0.010789176295140663,0.00661749768387581,0.002715309259204574,0.00027682921103674854,0.00861276305124651,0.0008391656195554659,0.0068835471343580085,0.017610050716946067,0.00028787979560534517,0.01622397777315045,0.0015299958996109891,0.015303023872717243,0.0011512047774998267,0.00041064133047791077,0.010975925034432014,0.0059419977420408585,0.0007566734018079363,0.0006707624606299425,0.01697904210802443,0.007383991413813702,0.0006823315420692851,0.005811506508887289,0.0057620790836529255,0.001112915258068188,0.006731505115943888,0.008991286333244775,0.0019418869311009538,0.0017049161455558984,0.00038936822058723193,0.0007448167674952292,0.0012358123581235813,0.045677930112766926,0.008038607958221878,0.0,0.0,0.0011606980152063942,0.00279818307099242,0.001935798451361239,0.001279110104969829,0.005017782487939116,0.004245788026877764,0.0012714026572315535,0.017323924121212347,0.0,0.0015218965757327046,0.0035203947546118153,0.004347306434013522,0.0010866918606779635,0.0008917440841879058,0.0006517986558861502,0.0,0.00046712916383879674,0.014183923406813603,0.0003333524334727644,0.0036951019953550776,0.004378539144139948,0.013892895247569835,0.0,0.008345567953019061,0.0011298955030158977,0.0029394028512207656,0.004420983377102502,0.003231031405625262,0.0003056539735016555,0.0035612000356120004,0.0033495304807273744,0.001197803210112603,0.0,0.0008074704441087444,0.008885864811975347,0.002978507356913172,0.006064220073579429,0.0006559438635093561,0.00888939306627341,0.02230796051490989,0.0037651317777122034,0.0063100071934081995,0.002037692562422147,0.0011327995582081723,0.001281392837014041,2.2300136699837973e-05,0.0038252136942650253,0.00028575640951626543,0.002945687893222759,0.005226991636813381,0.00217951364375541,0.0033532750851661174,0.0012937890933579427,0.0009471382856797028,0.00015066951936423324,0.0015590029465155691,0.0008532674572629774,0.008389118456060603,0.00695473282633894,0.027777916666249996,0.0012899071202873043,0.0014170900378570337,0.0007231286766745217,0.0022763685861135114,0.0014647077190096795,0.014395091408830446,0.0012740109819746647,0.006787487103774503,0.005299497509236171,0.007473306501776657,0.011122975863142376,0.00036408331315814977,0.004128867216794297
0.0,0.0,0.0016391210627056559,0.0,0.0007189305248192831,0.0,0.00040369807032322383,0.0,0.0,0.0006181662662757517,0.000889055183191718,0.001435799167236483,0.000467097632375313,0.0003411098806115417,0.0,0.00016609952661634914,0.0010536954796463922,0.0,0.0009127329902106353,0.0006263718039507954,0.0001953498613015985,0.0,0.0002010894610802443,0.0005572108692489561,0.0,0.00019584063452365586,0.0010975925034432015,0.0005082498068650735,0.0,2.3999730243032067e-05,0.0,0.0,5.930013401830288e-05,2.9000032480036378e-05,0.0,0.0011373155925967745,0.00032055024361818515,0.00132859798053107,0.0,0.0,2.879986838460148e-05,7.289968361537313e-05,0.00014712147121471214,0.0009614185290296506,0.0,0.0,0.0,0.0,0.0,0.0003065797547361962,0.0,0.0,0.0,0.0,8.269963777558655e-06,0.0,0.0,0.0,0.0003792305612612306,0.00027421794610758366,0.0,0.00028130373571361026,0.0,0.0007087487313397709,0.0,0.00016385119611373166,0.0,0.0,0.0012066909015506025,0.0,0.0,7.409970508317375e-05,0.0003781703668252558,0.0,0.0005744055832222688,0.0,0.0,0.0005122746616994214,0.00012286032926568243,0.032258258066064534,0.0,0.00022181912159627848,0.000689881704007809,0.0,0.00012494073590093446,0.0,0.0003202594331408034,0.0005340545074200426,0.0015438017599340062,0.0,0.00014416994377372191,0.0,0.0,0.00105490377655552,0.0,0.0002825788386009734,0.0,0.0,0.0011917911449917929,0.0004590861299039249,0.00018002967414628977,0.0,1.1700022113041793e-05,0.0,0.0,5.030023741712061e-05,0.0,0.0,0.00036522743245114985,0.0,0.0,0.0002652613979275671,0.0007711448967700946,0.00023782205002607123,0.00019485962976670344,0.0,0.0,0.0030246934364152427,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66012516644522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700000107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
